0.006455876,-0.051266033,-0.012521105,0.07025781,-0.29620597,0.13724712
0.010599982,-0.054762527,-0.014134696,-6.1314073,-0.554659,0.5137094
0.0034750411,-0.052504264,-0.0064941067,0.094735116,-0.3277545,-0.12567304
0.009336657,-0.05319704,-0.014281648,-5.866455,-0.5003324,-0.11207697
0.0058059073,-0.050811484,-0.013972258,0.059359293,-0.29548526,0.008279608
0.0005874045,-0.050834604,-0.00664828,0.02727353,-0.25706306,0.043271672
0.00091296656,-0.048944637,-0.013717008,-0.06981067,-0.17148913,-0.03958435
0.0023984674,-0.051819954,-0.007819023,0.4321566,-0.29312953,-0.11540559
0.008091139,-0.053463764,-0.012682492,0.08039683,-0.5083408,0.032155473
0.0024775015,-0.052186362,-0.012451703,0.040917665,-0.36956477,-0.06725146
0.0061124335,-0.050719094,-0.010339587,0.02942978,-0.26504564,0.1257108
0.0039267773,-0.04941313,-0.006957354,-0.011362448,-0.1415662,0.037629228
0.005967882,-0.053085882,-0.010267668,0.014209549,-0.44222945,0.13634706
0.0015236555,-0.051516816,-0.006445108,0.034613643,-0.28645235,-0.03792663
-0.0037250076,-0.054589365,-0.010342439,-0.00046889743,-0.61018217,0.09187995
0.0074966066,-0.05016191,-0.0117081255,0.013924041,-0.23584183,0.05145302
-0.002589364,-0.052806873,-0.0067815925,0.065419,-0.4148214,-0.05746642
0.006836579,-0.048259404,-0.013451362,0.01963409,-0.13066404,0.0182536
0.0050580627,-0.050566684,-0.003647211,0.062637396,-0.1843404,-0.052946676
0.009361645,-0.051097684,-0.009572102,0.008166664,-0.3198666,0.07859818
-0.0039435867,-0.050152525,-0.004578038,0.056742784,-0.22583862,-0.04907016
0.0071820505,-0.049094886,-0.011439584,0.0087791085,-0.14963824,0.07142385
0.0052918773,-0.049485825,-0.0043399986,-0.026815556,-0.13528997,0.084945686
-0.00078159745,-0.053970948,-0.009369332,0.008111174,-0.52714056,0.033873
0.00091991486,-0.05058193,-0.011344843,-0.033393208,-0.2500858,-0.00044965523
0.0072500096,-0.0486666,-0.008664329,-0.0325019,-0.10582501,0.0405903
0.0110588,-0.05395115,-0.011204743,0.10542899,-0.57564586,0.0050974903
0.007343262,-0.047484946,-0.0110972915,-0.010141659,-0.031713717,0.062544376
0.002038687,-0.054512486,-0.0030858486,0.0033022757,-0.49571806,-0.023962162
-0.00010449212,-0.05431523,-0.0072351214,0.009721024,-0.5429743,0.03317307
0.005875393,-0.049275793,-0.012361095,0.1642984,-0.11918529,-0.337004
0.0055773673,-0.051447827,-0.007762988,0.003980626,-0.31108576,0.17023313
0.010050046,-0.056150217,-0.0139482785,0.120517,-0.7615248,-0.010605769
0.0021275843,-0.053439647,-0.0107732415,0.041840598,-0.45656884,-0.082434975
0.002574649,-0.052253477,-0.011618209,0.014661454,-0.39505434,0.16474195
0.005672969,-0.05259292,-0.011901996,0.056139547,-0.41510102,0.17253906
0.007031389,-0.048427705,-0.0060689994,0.004315186,-0.056869015,-0.0012601056
0.0074434658,-0.049228672,-0.012621491,0.05743413,-0.17989196,0.09817306
0.0006481589,-0.05257769,-0.0037090715,-0.020328017,-0.37630793,0.0728887
0.008372776,-0.053448476,-0.012596748,0.024171663,-0.5102273,0.018109959
-0.0037525313,-0.05459236,-0.010544686,0.010758827,-0.61788994,0.115477815
0.0075207944,-0.050232753,-0.011459703,0.023519961,-0.24537057,0.027882254
0.0027696718,-0.050073195,-0.0063264975,0.34384337,-0.14180355,-0.35270008
-0.002581845,-0.052731834,-0.006756281,0.056909963,-0.41498563,-0.04107998
0.007943914,-0.048871495,-0.012240718,0.027652126,-0.14771444,0.050281025
0.0034146933,-0.053842008,-0.013407033,0.068589784,-0.49958557,-0.09121187
0.0058834814,-0.049158175,-0.012294982,0.15436327,-0.13015617,-0.15826009
0.0036236001,-0.05238854,-0.009612058,-0.027745351,-0.41343346,-0.015096898
-0.0006582342,-0.054199103,-0.0065562134,-0.007942264,-0.5328732,0.0018600455
0.009978678,-0.055841126,-0.013904353,-6.117636,-0.5530716,0.5239493
0.0033750506,-0.052389808,-0.006502724,0.08329594,-0.340305,0.00046293755
0.0084439665,-0.05608256,-0.015131922,0.13281997,-0.7770478,-0.027426908
0.011072368,-0.05592247,-0.013982306,0.126165,-0.7541078,0.042104125
0.0051494725,-0.050545216,-0.009678609,0.09746249,-0.21496023,-0.05251739
0.003321047,-0.053252954,-0.008681514,0.017981768,-0.45672163,0.27935362
-0.001386388,-0.051720817,-0.005994101,-0.043400753,-0.33579206,0.021044144
0.0052739996,-0.05064842,-0.009916556,0.006531314,-0.25216913,0.109768175
0.0016602646,-0.053736854,-0.015692703,0.24440408,-0.49122715,-0.29105994
0.004254804,-0.054216772,-0.01055527,0.040305104,-0.5456963,0.11680448
0.0034369908,-0.04954047,-0.009909926,0.08356464,-0.14581947,0.0017632713
0.0013440391,-0.054814927,-0.008016292,0.09530227,-0.55983555,-0.08532724
0.012220617,-0.05696085,-0.016603883,0.1860689,-0.9139663,-0.041575473
0.009951314,-0.054293286,-0.014390562,0.08576196,-0.62264514,-0.017708555
0.0065634316,-0.048995867,-0.007598283,-0.019371752,-0.12822258,0.13115911
-0.0034930743,-0.05521095,-0.009614226,-6.0731683,-0.07161339,0.48040432
0.0066436986,-0.05055974,-0.015076718,-6.1865845,-0.4677534,0.50136596
0.0041856943,-0.04981522,-0.015237162,0.042922545,-0.22770095,-0.053135738
0.0070248125,-0.05101801,-0.012238056,0.052225966,-0.29363024,0.024849711
-0.01434338,-0.05073875,-0.016758135,-0.1303042,-0.62920207,0.12266214
0.010448621,-0.05307427,-0.013501404,0.059586868,-0.50464237,-0.020915225
0.0078631705,-0.04969212,-0.013404231,-6.216558,-0.47889307,0.40650922
0.007665715,-0.05179678,-0.014011759,0.07604376,-0.36414912,-0.054424394
0.0057524024,-0.049464066,-0.0040878276,0.010747876,-0.11603383,0.08583455
-0.0008535963,-0.051423363,-0.008695912,-0.034091827,-0.31805018,0.029327936
0.0034850517,-0.04926832,-0.007128448,0.052625623,-0.11935394,0.0016579013
0.0074993963,-0.05000884,-0.012814484,0.04994363,-0.22842601,0.009858367
0.0066578565,-0.048626903,-0.005566058,-0.014166924,-0.077641994,0.030019175
0.0037434313,-0.051628713,-0.004331069,0.014450639,-0.28372383,0.057348646
0.0058642817,-0.050367042,-0.015395262,0.074857995,-0.26498693,-0.009721303
0.0026561744,-0.05486459,-0.01162053,0.06887048,-0.6041705,0.14930776
0.004886464,-0.049224,-0.004761883,-0.0039881393,-0.11113162,0.059152395
0.0041510784,-0.051614027,-0.003911872,0.038224388,-0.2714191,0.0945614
0.010517801,-0.05583601,-0.014845774,0.1864898,-0.75313294,-0.036900263
-0.0031948811,-0.05588973,-0.008352135,-0.023784725,-0.7160158,0.02520849
0.00066844985,-0.051707156,-0.008021262,-0.027583951,-0.3280978,0.047837306
0.003168078,-0.052261222,-0.006694978,0.0039067734,-0.34816918,-0.16206406
0.0007183078,-0.050511602,-0.0034574894,-0.017495448,-0.21656112,0.009854699
0.0056035887,-0.049793188,-0.014201014,-6.218839,-0.46460888,0.627798
-0.00077779294,-0.05067651,-0.006415554,-6.2817106,-0.011454383,-0.13934432
0.006377266,-0.051118102,-0.012948502,-6.230339,-0.47066486,0.50228375
0.010615665,-0.053869728,-0.01306605,0.31857017,-0.64338017,0.9242816
0.0018287617,-0.052946184,-0.012616433,0.0350052,-0.44275516,-0.095061034
0.0039332006,-0.054457482,-0.015170442,0.10515974,-0.58272594,-0.012892127
-0.001961233,-0.050742492,-0.00759789,-0.035643995,-0.27758834,0.08087144
0.0060805227,-0.048277333,-0.018058501,0.03807526,-0.13551702,-0.0651341
0.0035972465,-0.052129447,-0.006772076,0.120322265,-0.3311867,0.050754443
0.0069891694,-0.047450956,-0.011087662,-6.350933e-05,-0.03642007,0.016857203
0.0055727176,-0.051256455,-0.012252113,0.060666345,-0.30533072,0.17084737
0.010181613,-0.05450338,-0.0140889315,0.105450094,-0.6296538,-0.003172399
0.005019969,-0.058888193,-0.015646191,0.17645524,-1.0313472,-0.012884497
0.004034397,-0.050426587,-0.0075649405,0.058055736,-0.19420965,-0.038980264
0.00722135,-0.048120264,-0.01274941,0.0062396326,-0.095263265,0.013584937
-0.0025626775,-0.05095694,-0.013258653,-6.140067,-0.10918552,0.7144057
0.0096348245,-0.05128041,-0.011998531,0.054554973,-0.3320842,0.06259138
0.002358959,-0.05547158,-0.014173576,0.0961878,-0.6709149,-0.027924843
0.010191498,-0.056091346,-0.016211282,0.15521365,-0.79416406,-0.018617492
0.009419928,-0.054625414,-0.013625192,0.34253937,-0.68494153,0.69864535
0.0047162413,-0.05122484,-0.0069628046,0.07524082,-0.25873098,-0.079615176
0.006087448,-0.04929183,-0.008921374,0.11243108,-0.12529257,-0.0737732
0.011506266,-0.05614327,-0.013659613,0.113642104,-0.77364826,-0.00818991
-0.00048599258,-0.05471033,-0.007005015,0.032632764,-0.5717352,0.013062753
-0.017869303,-0.03558869,-0.011722978,-0.26616338,0.3300019,0.2759789
0.002770481,-0.051093876,-0.008409048,-0.044400305,-0.29525915,0.034668807
0.0070444304,-0.052566603,-0.015910825,0.111544445,-0.4450424,-0.04821466
0.005053233,-0.05444943,-0.012031396,0.06898206,-0.57611954,0.12514916
-0.0011811367,-0.05558982,-0.008047731,0.041989412,-0.6488676,-0.05063673
0.002902331,-0.049297668,-0.010099108,-0.0439486,-0.17563522,0.08083692
0.007613199,-0.04817331,-0.011898533,0.016680364,-0.09550443,0.020194292
0.001780159,-0.051341236,-0.0048295255,-0.037101906,-0.28878132,0.09366898
0.0042950506,-0.053912185,-0.01390208,0.08949646,-0.5374226,0.03842483
0.0026535569,-0.052692853,-0.0065576457,0.08552027,-0.3693212,0.033767104
0.0066128857,-0.050558224,-0.0124927005,0.04148496,-0.2666145,0.034102716
0.009085858,-0.050819717,-0.011119939,0.03310301,-0.29291055,0.06364143
0.0066952286,-0.047773056,-0.013385366,0.0183826,-0.070351005,0.028554162
0.0009078315,-0.052182596,-0.012291434,-0.010754807,-0.39816502,0.12899686
0.0025971283,-0.05209316,-0.005004802,0.007421167,-0.31582245,0.050796293
0.008401902,-0.0522458,-0.0136607215,0.051477175,-0.4123686,0.08000669
0.006599947,-0.050278187,-0.011579215,0.02648874,-0.24474192,0.073472224
0.0037676217,-0.05036797,-0.00413074,0.004091077,-0.2020373,0.08106681
0.00795553,-0.04819856,-0.012477855,0.033529952,-0.09513356,0.076139785
0.0067503047,-0.04879038,-0.010888144,0.031665172,-0.11927652,0.07670842
0.009337,-0.053007457,-0.012022895,0.09153756,-0.49248257,-0.015373815
0.008273124,-0.051037654,-0.01407485,0.0459004,-0.3614136,0.022956647
0.0040774336,-0.051820822,-0.003798454,0.070862226,-0.26607522,-0.06799866
0.0068440447,-0.048817556,-0.009881566,0.023169275,-0.12344875,0.085820094
-0.0007958786,-0.053798642,-0.0067519606,-0.05356314,-0.5135797,0.031140044
-0.013714338,-0.049116068,-0.01626315,-0.16093048,-0.45780516,0.14814708
0.0010091275,-0.053538375,-0.014554615,0.05373445,-0.5176744,-0.2065174
0.0034217832,-0.05336698,-0.0053944997,0.07553541,-0.39949712,-0.081604175
-0.002134253,-0.054254606,-0.012155236,0.0395905,-0.5830194,-0.09983679
0.0038375696,-0.052611172,-0.0059431028,0.050110783,-0.3652428,0.015594004
-0.0006355967,-0.051016074,-0.0040598484,-0.052449234,-0.27253923,0.06335844
0.002858735,-0.04943394,-0.004819102,0.066999875,-0.12396802,0.09058311
0.009699175,-0.05195548,-0.009943565,0.026482224,-0.37504855,0.099855
0.0045247525,-0.049481053,-0.0052086264,0.009359064,-0.13558382,0.044497915
0.004644521,-0.049392134,-0.003340359,-0.03496065,-0.13238885,0.10210928
0.0011765065,-0.049846567,-0.0114840325,0.11433725,-0.17534034,-0.13855496
0.0027904897,-0.053808473,-0.010501021,0.017462997,-0.4894375,-0.0013685515
-0.0013158335,-0.054748207,-0.007464182,0.003626161,-0.5819897,-0.048014402
0.0067217858,-0.049314994,-0.010021913,0.004000575,-0.1626427,0.13204736
0.0062159454,-0.04892991,-0.0070235212,-0.03302821,-0.12192977,0.14605016
0.0030831487,-0.052402712,-0.007723843,-5.7794394,-0.31044766,0.34470052
0.006057356,-0.0498412,-0.012090635,0.034002274,-0.21085106,0.061932705
0.0047739074,-0.04901701,-0.005395693,0.01709657,-0.10293585,0.035175323
0.00023767028,-0.050205432,-0.008688709,-6.334165,-0.13197929,0.33083728
0.0008143697,-0.058830176,-0.014460133,0.14015235,-1.0064591,-0.032071583
0.000607868,-0.0515938,-0.0068141245,0.020677699,-0.30372608,0.0014869921
-0.00053743157,-0.05371413,-0.012699143,0.04143664,-0.52307713,-0.03502841
0.004950373,-0.049328443,-0.0076442333,0.066494904,-0.11776392,-0.07616727
0.0070494167,-0.048359238,-0.0124163935,0.017640868,-0.11454091,0.038842026
0.004446893,-0.05236943,-0.013467703,0.0921196,-0.40146014,0.05237617
0.0072312104,-0.048814368,-0.010512911,-0.006144389,-0.13452871,0.044699784
-0.0055716825,-0.05439475,-0.009132473,-0.079741344,-0.61653805,0.02775766
0.0055531436,-0.049138103,-0.005350599,-0.042294804,-0.12093028,0.016276719
0.007306067,-0.053650804,-0.0114918025,-6.237523,-0.4671718,0.36253285
0.0024291645,-0.054669276,-0.005186441,0.077321954,-0.501178,-0.11030299
0.007302674,-0.047258943,-0.013042488,0.020225964,-0.039921314,0.04282098
0.0041156258,-0.05759108,-0.015210244,0.14895752,-0.889581,-0.019521529
0.00035998464,-0.05483531,-0.0069985976,0.037135743,-0.5618639,-0.037780102
0.008985297,-0.050672084,-0.014120604,0.048325684,-0.30809778,0.0034191892
0.0055679623,-0.049936183,-0.0039472957,0.058279485,-0.14256577,-0.04806577
0.0077522784,-0.048089083,-0.012221895,0.017415917,-0.08917031,0.054767706
-0.00037950516,-0.05056729,-0.003908165,-0.050172072,-0.23950934,0.078459695
0.005828887,-0.050955,-0.0099136,0.03563717,-0.2666603,0.112575434
0.0039021415,-0.05033864,-0.014023859,0.15473104,-0.22626945,-0.12274992
0.0049199145,-0.051591173,-0.014647229,0.08507858,-0.3553517,0.08955456
0.0073688263,-0.052242894,-0.014552461,0.064186044,-0.39552045,-0.06644949
-6.570378e-05,-0.05235932,-0.012215663,0.16462836,-0.39916226,0.03501977
0.004104007,-0.049350996,-0.002937417,-0.03024525,-0.12349703,0.11991324
0.0025875042,-0.05110523,-0.010519156,0.043832425,-0.28077644,-0.2348003
0.008295618,-0.05280852,-0.013675994,0.0773989,-0.4569726,-0.04874955
-0.0016354577,-0.051201552,-0.008956932,-0.044376418,-0.31683114,0.08854872
0.00050588406,-0.055222623,-0.007939985,0.04331245,-0.60498613,-0.027756192
0.0077951783,-0.049297314,-0.01340878,0.04406909,-0.18003967,0.03863588
-0.003447361,-0.054609437,-0.007580488,-0.0709102,-0.6062959,0.044256266
0.004131453,-0.052928794,-0.014924758,-6.1542754,-0.37943238,0.57243174
0.0072300276,-0.04884804,-0.012325144,0.01796473,-0.14425418,0.05192267
-0.0023709284,-0.050802905,-0.0063882982,-0.042754166,-0.27397826,0.056884184
0.0054653855,-0.049252078,-0.0069494634,-0.07219737,-0.16021174,0.17569408
0.0030764244,-0.055284325,-0.013325306,0.08555824,-0.63531953,-0.032702442
-0.00015494245,-0.05035183,-0.006385089,-0.009905889,-0.22306438,0.066679835
0.0063999174,-0.04963792,-0.013432128,0.039637167,-0.20521975,0.03497183
0.006236562,-0.052282367,-0.011600802,-5.8785033,-0.382477,-0.23972155
0.002325362,-0.051153015,-0.0028448727,-0.0016719291,-0.25838733,0.10638526
0.005058728,-0.05077972,-0.012085111,0.011197549,-0.28518328,-0.018667592
0.00083500694,-0.05428657,-0.009784593,0.0010193645,-0.537369,-0.04325631
0.005525192,-0.05023457,-0.0078053526,-0.0039434307,-0.20840499,0.17688873
0.00674538,-0.05016493,-0.0098843565,0.008833962,-0.22267765,0.08787828
0.0055715637,-0.049248576,-0.004313389,-0.026349887,-0.11585252,0.0466657
0.0062252968,-0.052996486,-0.011203566,0.3923508,-0.5156229,0.56954855
0.005406107,-0.04927156,-0.004993628,0.005364171,-0.111399025,0.027576143
0.0072079655,-0.048380136,-0.013064448,0.03276291,-0.11273721,0.033346023
0.0015388143,-0.052316107,-0.006574642,-0.06205328,-0.36642754,0.07231605
0.0020354732,-0.05139547,-0.008324045,0.06274305,-0.26896167,-0.08526524
0.006869164,-0.049165882,-0.011305064,0.023742469,-0.16123039,0.04204452
0.0032329804,-0.05678678,-0.015229336,0.13434443,-0.8075514,-0.017140444
0.00761957,-0.05365352,-0.011231169,0.029870776,-0.5108536,0.014656183
0.0034665845,-0.050039247,-0.01255069,0.19194345,-0.20640473,0.043606285
0.006760554,-0.04789009,-0.011433259,0.010959309,-0.06380273,0.03328784
0.006682686,-0.049499597,-0.009412595,0.00026646935,-0.1703493,0.11770193
0.004322844,-0.049824588,-0.0071817003,0.034264978,-0.16063613,-0.020586303
0.0039104777,-0.0510524,-0.002615578,0.012972958,-0.24057882,0.13692221
0.0014921592,-0.050719198,-0.0024638453,-0.04385035,-0.237154,0.07441646
-0.0014437358,-0.051805116,-0.0069184834,-0.018497838,-0.34414482,0.012052076
-0.008143362,-0.05837104,-0.014403716,0.06577778,-1.0991386,0.016326124
0.0028513805,-0.0487901,-0.013782678,-0.027883513,-0.1458333,-0.024945248
0.0017318915,-0.048529997,-0.014134663,-6.126617,-0.30570367,0.5718991
0.010051995,-0.05240593,-0.0136778,0.084558286,-0.43350208,0.07242678
0.00016614799,-0.054891992,-0.00699714,0.0012107807,-0.5865963,0.024534032
0.0030007048,-0.05344995,-0.0020072728,0.05278666,-0.39638016,-0.01406363
0.0076211877,-0.04930585,-0.012369408,0.038807448,-0.17846121,0.071625024
0.0032452838,-0.052974667,-0.008077826,-5.827551,-0.3065116,0.06884736
0.010506879,-0.056135096,-0.013976765,0.12094583,-0.7721562,-0.018263878
0.0031944073,-0.049892418,-0.0040578595,0.018832637,-0.14491366,0.10929844
0.0105490135,-0.053230945,-0.011827831,0.05371453,-0.5136136,0.046784714
0.0061731585,-0.048719473,-0.008246849,0.05764239,-0.08191198,-0.04158221
0.00693462,-0.050511025,-0.012364919,0.026594039,-0.2696162,0.058385056
0.00045973653,-0.05268396,-0.010852101,-0.013836882,-0.42570361,-0.0031255467
0.005710247,-0.04919622,-0.011677064,0.009048281,-0.1563731,0.17672694
-0.0011009935,-0.055528577,-0.0072234855,-0.0015898211,-0.6420068,-0.032639842
0.0074615204,-0.048383273,-0.012249162,0.011258761,-0.107704476,0.05131216
0.001580449,-0.053914525,-0.013459463,0.24465585,-0.46812108,-0.41641304
0.0040607746,-0.05056789,-0.004559296,0.050074548,-0.20452526,0.09091129
0.007153589,-0.048039682,-0.010165873,-0.0065116473,-0.074534014,0.031334773
-0.0021954807,-0.050584577,-0.00613663,-0.03048055,-0.2644375,0.064701624
0.009777823,-0.055356104,-0.012647614,0.08199594,-0.68430465,0.015085476
0.0041978722,-0.051390596,-0.004987259,0.027846238,-0.26773283,0.036863416
0.0019044337,-0.05059657,-0.0035390551,0.018729616,-0.20609419,0.12606747
0.002875475,-0.049855307,-0.012455848,-5.9064875,-0.31520838,0.27825034
0.006748355,-0.05449954,-0.014729488,0.12059507,-0.5865675,-0.05041907
0.0013119628,-0.052299313,-0.004898208,-0.0087810885,-0.3571231,0.0944271
0.007769674,-0.052279506,-0.014005954,0.06424973,-0.41497266,0.062143784
0.0054257596,-0.049624186,-0.0051084324,0.058031097,-0.12528893,0.027045337
0.0058038463,-0.05047802,-0.009809542,0.0110009955,-0.24385424,0.11797471
0.00975701,-0.051600315,-0.013407746,-5.851587,-0.46292892,-0.38740307
0.0020637233,-0.053286,-0.013552053,0.12622051,-0.4843997,0.32865936
-0.0023188924,-0.053251684,-0.012455839,0.03397935,-0.4919861,-0.047591187
0.0077578775,-0.051161617,-0.014255974,0.09090666,-0.32703933,0.08129043
0.0069727176,-0.048201624,-0.013518569,0.024443928,-0.13282737,0.02199812
0.0043240273,-0.05097909,-0.011147069,-0.0026075153,-0.28305918,0.025583087
0.008801329,-0.049706005,-0.0130586475,0.061349858,-0.22552137,0.09692057
0.0019663242,-0.04985204,-0.005984025,0.0028516056,-0.16255724,-0.0471221
0.00048400045,-0.052663155,-0.005131257,-0.02379923,-0.39031622,0.054428376
0.0072594876,-0.052861936,-0.013663366,0.07619155,-0.44533774,-0.047848746
0.010921489,-0.054172963,-0.014460054,0.3610283,-0.69290984,0.7650263
0.0006551627,-0.050767664,-0.0037087228,-0.060656887,-0.23981273,0.07783792
0.0058189696,-0.049580216,-0.0039134924,0.07874586,-0.12042275,0.03206274
0.0020514599,-0.051074143,-0.008965785,0.06322367,-0.25445992,-0.08896278
0.0066566775,-0.051925503,-0.015360915,-6.174018,-0.4575411,0.47836506
0.0077706682,-0.048753943,-0.012004154,0.012235951,-0.13227779,0.029725004
0.0012808548,-0.05041281,-0.0046308995,-6.2647853,-0.1505195,-0.15582919
-0.0016942362,-0.052205067,-0.0070921937,0.03934111,-0.3704304,-0.031905856
-0.0026887998,-0.054471906,-0.009898754,0.039103948,-0.57882077,0.08465959
0.0075655836,-0.04939315,-0.013150777,0.043304622,-0.194441,0.06905918
0.010047141,-0.05494937,-0.012649385,0.07063196,-0.65545654,-0.012342956
0.0056318217,-0.05007394,-0.006107945,0.062538266,-0.17402351,0.041343417
0.0074007837,-0.052224964,-0.015573387,0.08900976,-0.42556155,0.02506642
0.00073907385,-0.051510494,-0.011812436,-0.03626687,-0.33974764,0.056677952
0.0069261244,-0.05397095,-0.011129865,0.055163193,-0.5305897,0.058629457
0.0004114032,-0.050500657,-0.010112874,0.13183948,-0.22686732,-0.07409611
0.004519845,-0.051152837,-0.008615669,-0.0024055787,-0.27756315,-0.015782436
0.008915052,-0.051748335,-0.0140750855,0.06380205,-0.41347787,0.027201384
0.010459101,-0.053446017,-0.017595643,0.113738805,-0.5604636,0.12161906
-0.00033176993,-0.0518718,-0.009207394,-0.026449466,-0.3451591,0.035791423
0.0035842631,-0.05165482,-0.0067732907,0.028192263,-0.29428208,0.04571724
0.0026422832,-0.052918527,-0.0038158682,0.058434356,-0.38014126,-0.00064642826
0.00036816203,-0.05394272,-0.0069934814,-6.1836157,-0.13196824,0.07582424
0.0073359986,-0.049369372,-0.012300703,0.02811337,-0.19102286,0.09029702
0.0020345119,-0.052247025,-0.014957853,0.19107744,-0.35113615,-0.26492667
0.009054013,-0.050420344,-0.012299626,0.049379878,-0.28590515,0.0554821
0.006122037,-0.049148045,-0.009125355,0.10200606,-0.115743905,-0.08671943
0.00733407,-0.047553074,-0.011715412,-0.011351524,-0.05409189,0.018906044
0.0034822947,-0.053108472,-0.0081534125,0.035950057,-0.43043867,0.15707593
0.0061343284,-0.05032054,-0.013763132,0.041816927,-0.26128066,-0.033755656
0.00019436279,-0.05100418,-0.004485783,-0.038573578,-0.25827062,0.07607941
0.008202076,-0.04958336,-0.012803632,0.04846849,-0.20832455,0.024701748
0.0026229713,-0.053997338,-0.0041224477,0.052542266,-0.44476643,-0.0136658335
-0.0013271311,-0.05237252,-0.010378956,-0.0039925384,-0.4066441,0.041770034
0.003749074,-0.04926881,-0.0041061016,0.054116897,-0.11543473,0.10520679
-0.0015974148,-0.05529894,-0.010307819,0.0040329634,-0.6571623,0.027431954
-0.0022887283,-0.055653926,-0.008705495,-0.0011559735,-0.680608,0.05132558
0.0034952236,-0.055201042,-0.013359427,0.088371366,-0.6409883,0.062412694
0.0024711941,-0.0534467,-0.007435084,0.046752278,-0.4350562,-0.048091758
0.007049544,-0.0485521,-0.012334512,0.04383974,-0.12109674,0.0778682
-5.168797e-05,-0.049890827,-0.014275205,0.051191088,-0.22242792,0.20775002
0.007968127,-0.053888462,-0.019083923,0.179091,-0.57056123,0.0031777648
0.0057336045,-0.048214026,-0.012495717,-0.03183606,-0.11323527,0.10108622
0.0074770814,-0.047716565,-0.012192856,0.0054107946,-0.057372775,0.011408215
0.0024660972,-0.05361944,-0.009322358,0.06935448,-0.4616428,-0.062296126
0.0068562436,-0.05158614,-0.014056376,0.08048438,-0.35789794,0.05028664
-0.0006156859,-0.052262727,-0.010918799,-0.008741376,-0.3921527,0.07025122
0.0057751243,-0.051609408,-0.013272676,0.08174945,-0.35054186,0.10003463
0.0114095565,-0.05423002,-0.013711136,-5.8414392,-0.5260941,-0.3365544
0.0011467066,-0.050044127,-0.007931165,-0.04623324,-0.21039076,0.007564741
0.0035808072,-0.0536686,-0.013334744,0.08473227,-0.50149274,-0.028957209
-0.0033062303,-0.051695835,-0.007917708,-0.02086274,-0.3670851,0.094586894
0.004699154,-0.051898632,-0.010130042,0.06878325,-0.34901443,0.1539436
0.0050526517,-0.048859898,-0.008427686,-5.8714437,-0.37104264,0.25194305
0.008697559,-0.049676407,-0.011874955,0.036272675,-0.21125892,0.06167163
0.0038690222,-0.050743725,-0.010965228,0.13584833,-0.24800187,-0.12056956
0.0064004143,-0.04809373,-0.013018286,0.0040914654,-0.08802124,-0.0065657552
0.0040141465,-0.050333317,-0.00327179,0.0068910206,-0.18321435,0.13763657
0.0078791985,-0.053824235,-0.012171595,0.06222059,-0.519378,0.019839074
