6.796855013817548752e-03,-4.787394776940345764e-02,-1.214120537042617798e-02,1.229571178555488586e-02,-6.893482804298400879e-02,5.027782917022705078e-02
6.373764947056770325e-03,-4.929519817233085632e-02,-1.135072857141494751e-02,3.172313794493675232e-02,-1.635886579751968384e-01,9.720959514379501343e-02
2.274993574246764183e-03,-5.256612971425056458e-02,-8.737036958336830139e-03,-1.611828804016113281e-02,-4.036834537982940674e-01,6.585466209799051285e-03
3.870429471135139465e-03,-5.323073267936706543e-02,-9.746350347995758057e-03,3.434626385569572449e-02,-4.593365490436553955e-01,1.791046857833862305e-01
-3.674544859677553177e-03,-5.118773877620697021e-02,-1.095759589225053787e-02,1.060687303543090820e-01,-3.498095571994781494e-01,-6.836853921413421631e-02
7.768329232931137085e-03,-5.218396335840225220e-02,-1.052474882453680038e-02,2.033443562686443329e-02,-4.016028642654418945e-01,-6.761693209409713745e-02
2.286511007696390152e-03,-5.220977589488029480e-02,-6.434155162423849106e-03,3.357891365885734558e-02,-3.275417387485504150e-01,-8.004250004887580872e-03
5.205536261200904846e-03,-5.103683099150657654e-02,-1.368984393775463104e-02,9.392936527729034424e-02,-2.970981299877166748e-01,7.909826934337615967e-02
7.389842998236417770e-03,-5.068236216902732849e-02,-1.163642015308141708e-02,3.022317402064800262e-02,-2.704359889030456543e-01,5.607374757528305054e-02
-7.738909916952252388e-04,-5.365835502743721008e-02,-8.869764395058155060e-03,-1.488251518458127975e-02,-4.993156790733337402e-01,8.360790088772773743e-03
3.073301631957292557e-03,-5.210773274302482605e-02,-1.415283884853124619e-02,7.642875611782073975e-02,-3.588819801807403564e-01,-1.349290609359741211e-01
9.360997937619686127e-03,-5.480119213461875916e-02,-1.325511466711759567e-02,8.406180888414382935e-02,-6.279795169830322266e-01,2.762028202414512634e-02
4.494938533753156662e-03,-4.943388700485229492e-02,-6.575058214366436005e-03,9.324649348855018616e-03,-1.387198120355606079e-01,-3.860903531312942505e-02
1.807459979318082333e-03,-5.255243182182312012e-02,-4.310340154916048050e-03,-1.506793685257434845e-02,-3.708430826663970947e-01,9.393700957298278809e-02
-2.184067852795124054e-05,-5.145310238003730774e-02,-7.299863733351230621e-03,4.649468138813972473e-02,-2.989778220653533936e-01,-1.651935465633869171e-02
3.401757683604955673e-03,-5.150623619556427002e-02,-6.447104271501302719e-03,-6.214556217193603516e+00,-2.786818444728851318e-01,4.586293175816535950e-02
7.468143012374639511e-03,-5.104566738009452820e-02,-1.010893564671278000e-02,-1.735980994999408722e-02,-3.014146983623504639e-01,4.700370505452156067e-02
3.243406768888235092e-03,-5.304832756519317627e-02,-8.406450040638446808e-03,-5.857305049896240234e+00,-3.249008357524871826e-01,1.613599509000778198e-01
4.393317271023988724e-03,-4.982165992259979248e-02,-1.528174895793199539e-02,3.762955591082572937e-02,-2.271359860897064209e-01,-1.008984744548797607e-01
9.917492046952247620e-03,-5.629211664199829102e-02,-1.541279442608356476e-02,1.340618878602981567e-01,-8.158240914344787598e-01,-3.552493453025817871e-02
9.702757932245731354e-03,-5.357388779520988464e-02,-1.675298064947128296e-02,8.834949135780334473e-02,-5.664333701133728027e-01,9.739558398723602295e-02
4.875308368355035782e-03,-5.098022893071174622e-02,-1.332006230950355530e-02,1.840277947485446930e-02,-3.019888997077941895e-01,-6.741024553775787354e-02
-1.097103115171194077e-03,-5.338855460286140442e-02,-1.062119379639625549e-02,1.810441911220550537e-02,-4.881131649017333984e-01,1.035748571157455444e-01
7.530286442488431931e-03,-5.065350979566574097e-02,-1.174064353108406067e-02,3.465769579634070396e-03,-2.820127606391906738e-01,3.848869726061820984e-02
4.965066909790039062e-03,-5.506025999784469604e-02,-1.312853116542100906e-02,1.004092395305633545e-01,-6.282134056091308594e-01,5.245950445532798767e-02
-1.525591243989765644e-03,-5.208782479166984558e-02,-6.501422263681888580e-03,2.562224678695201874e-02,-3.522945344448089600e-01,-3.195155784487724304e-02
4.980289842933416367e-03,-5.172248929738998413e-02,-1.179294753819704056e-02,4.551814123988151550e-02,-3.288833796977996826e-01,1.084047332406044006e-01
3.836017567664384842e-04,-5.355551466345787048e-02,-1.161845866590738297e-02,6.890249997377395630e-02,-4.662657380104064941e-01,-1.063448488712310791e-01
5.771337891928851604e-04,-5.390185862779617310e-02,-5.504356231540441513e-03,1.621293462812900543e-02,-4.888498485088348389e-01,8.822047710418701172e-02
5.414500366896390915e-03,-5.030268058180809021e-02,-1.399744208902120590e-02,3.348800539970397949e-02,-2.562234103679656982e-01,-3.408579155802726746e-02
7.715982850641012192e-03,-5.140704289078712463e-02,-1.238289941102266312e-02,4.568897932767868042e-02,-3.503509759902954102e-01,4.752080142498016357e-02
7.184632588177919388e-03,-4.878838360309600830e-02,-1.039480883628129959e-02,-3.464309847913682461e-04,-1.266622990369796753e-01,4.836168140172958374e-02
4.470918327569961548e-03,-4.906629770994186401e-02,-1.295358315110206604e-02,1.536320429295301437e-02,-1.560079753398895264e-01,1.004653889685869217e-02
-3.465112065896391869e-03,-5.083686113357543945e-02,-1.386944670230150223e-02,6.278659820556640625e+00,6.657016277313232422e-02,-7.146255970001220703e-01
-4.192532971501350403e-03,-5.558036640286445618e-02,-7.128834258764982224e-03,2.816590713337063789e-03,-6.785099506378173828e-01,5.852398276329040527e-02
1.070287358015775681e-02,-5.259926989674568176e-02,-1.460725348442792892e-02,1.438084393739700317e-01,-4.754049479961395264e-01,7.345689833164215088e-02
-3.632471431046724319e-03,-5.608890950679779053e-02,-1.454500388354063034e-02,7.287079095840454102e-02,-7.938932180404663086e-01,7.386515848338603973e-03
5.007792264223098755e-03,-5.038159713149070740e-02,-1.118704490363597870e-02,1.022569015622138977e-01,-2.166801542043685913e-01,-1.412494331598281860e-01
1.097053289413452148e-02,-5.596724897623062134e-02,-1.384293567389249802e-02,1.199454069137573242e-01,-7.596560120582580566e-01,1.659244648180902004e-03
7.916520349681377411e-03,-5.494290590286254883e-02,-1.716783083975315094e-02,1.528201997280120850e-01,-6.830890178680419922e-01,8.279702626168727875e-03
-3.318369388580322266e-03,-5.227563902735710144e-02,-4.369043279439210892e-03,4.636476282030344009e-03,-3.928171992301940918e-01,8.233815431594848633e-03
-1.511587388813495636e-02,-4.227724298834800720e-02,-1.550441142171621323e-02,-2.266838550567626953e-01,-2.165961824357509613e-02,2.097873389720916748e-01
8.243148215115070343e-03,-4.972402751445770264e-02,-1.293162442743778229e-02,-6.214742183685302734e+00,-4.744577705860137939e-01,4.128665030002593994e-01
5.460168700665235519e-03,-5.029116198420524597e-02,-1.530881691724061966e-02,7.003732770681381226e-02,-2.624450922012329102e-01,-3.941452875733375549e-02
-1.701125060208141804e-03,-5.127990618348121643e-02,-9.048572741448879242e-03,-5.234925076365470886e-02,-3.319544494152069092e-01,1.621566712856292725e-01
1.007003244012594223e-02,-5.478888750076293945e-02,-1.403323467820882797e-02,8.453379571437835693e-02,-6.529735326766967773e-01,2.003630436956882477e-02
7.711029145866632462e-03,-5.350616201758384705e-02,-1.379304472357034683e-02,1.028470993041992188e-01,-5.453901290893554688e-01,-2.257335931062698364e-02
5.582031328231096268e-03,-5.004758015275001526e-02,-5.811502225697040558e-03,7.367927581071853638e-02,-1.687712520360946655e-01,-4.150811955332756042e-02
6.031151860952377319e-03,-4.930461570620536804e-02,-9.248836897313594818e-03,1.402342021465301514e-01,-1.150780245661735535e-01,-1.070029139518737793e-01
3.388007404282689095e-03,-5.184790119528770447e-02,-4.880527965724468231e-03,4.770598933100700378e-02,-3.099201917648315430e-01,6.229856237769126892e-02
1.937680877745151520e-03,-5.162135884165763855e-02,-2.957809483632445335e-03,-2.013426565099507570e-04,-2.919984757900238037e-01,1.230985298752784729e-01
7.090589031577110291e-03,-4.835694655776023865e-02,-8.149834349751472473e-03,-5.029152613133192062e-03,-7.381922006607055664e-02,4.202883224934339523e-03
1.857690862379968166e-03,-4.999511316418647766e-02,-7.875801995396614075e-03,6.839554756879806519e-02,-1.772585809230804443e-01,-1.030970290303230286e-01
2.465864410623908043e-03,-4.974545538425445557e-02,-6.256265100091695786e-03,5.076109245419502258e-02,-1.673109084367752075e-01,-5.387920141220092773e-02
-2.175758779048919678e-02,-3.542422503232955933e-02,-1.198923215270042419e-02,-2.399479895830154419e-01,1.751024723052978516e-01,3.034347891807556152e-01
7.019807118922472000e-03,-5.254353955388069153e-02,-8.479209616780281067e-03,2.112742327153682709e-02,-4.003565907478332520e-01,4.510634019970893860e-02
3.294428344815969467e-03,-4.924919456243515015e-02,-1.508509647101163864e-02,-2.581403357908129692e-03,-1.871188431978225708e-01,-6.609933823347091675e-02
1.733581419102847576e-03,-5.360414087772369385e-02,-6.928708869963884354e-03,3.339940682053565979e-02,-4.590140879154205322e-01,-3.022132255136966705e-02
2.262249588966369629e-03,-5.451296642422676086e-02,-1.041702646762132645e-02,5.279063805937767029e-02,-5.439489483833312988e-01,2.019128650426864624e-01
-5.405695643275976181e-03,-5.716913565993309021e-02,-1.447240915149450302e-02,6.102410703897476196e-02,-9.137079119682312012e-01,1.114205643534660339e-02
4.019513260573148727e-03,-5.414685979485511780e-02,-1.464153826236724854e-02,9.731512516736984253e-02,-5.743895769119262695e-01,3.004031488671898842e-03
1.504055690020322800e-04,-5.114766210317611694e-02,-1.104533206671476364e-02,-3.115474991500377655e-02,-3.243520855903625488e-01,9.684239327907562256e-02
6.201175041496753693e-03,-5.198732763528823853e-02,-1.297902315855026245e-02,5.726011469960212708e-02,-3.817330300807952881e-01,4.534438997507095337e-02
2.378247911110520363e-03,-5.109548196196556091e-02,-1.120963599532842636e-02,-2.101370878517627716e-02,-2.771240770816802979e-01,-1.548908799886703491e-01
5.807687062770128250e-03,-4.913592711091041565e-02,-4.672813229262828827e-03,-2.249350026249885559e-02,-1.097902730107307434e-01,4.649633914232254028e-02
6.870184093713760376e-03,-4.999218136072158813e-02,-1.118928752839565277e-02,2.510943077504634857e-02,-2.190502583980560303e-01,6.862130761146545410e-02
3.540580393746495247e-03,-5.168880149722099304e-02,-8.996882475912570953e-03,1.445249468088150024e-02,-3.032164871692657471e-01,-9.645866602659225464e-02
3.374806139618158340e-03,-5.174312740564346313e-02,-6.060870829969644547e-03,7.009852677583694458e-03,-3.032759428024291992e-01,-5.371065810322761536e-03
4.987058229744434357e-03,-5.264642089605331421e-02,-1.541692204773426056e-02,3.068101033568382263e-02,-4.335374236106872559e-01,-4.389126598834991455e-02
-5.468266317620873451e-04,-5.289704725146293640e-02,-1.211888995021581650e-02,-1.069631311111152172e-03,-4.570605158805847168e-01,-3.241707012057304382e-02
7.333901245146989822e-03,-4.789249226450920105e-02,-1.404392253607511520e-02,1.104223914444446564e-02,-8.763784915208816528e-02,3.613515198230743408e-02
2.580642700195312500e-03,-5.016198754310607910e-02,-4.620239604264497757e-03,-3.485663980245590210e-02,-1.816924661397933960e-01,8.601976186037063599e-02
6.343296263366937637e-03,-5.022411793470382690e-02,-1.493713725358247757e-02,-6.175253868103027344e+00,-4.574300050735473633e-01,5.099762082099914551e-01
4.317279905080795288e-03,-5.087254568934440613e-02,-1.299196109175682068e-02,3.703014850616455078e-01,-2.417804002761840820e-01,-1.541693955659866333e-01
7.384425029158592224e-03,-5.948980897665023804e-02,-1.639890484511852264e-02,2.052569240331649780e-01,-1.124008536338806152e+00,-4.775210842490196228e-02
9.370797313749790192e-03,-5.410730838775634766e-02,-1.488315127789974213e-02,1.018675789237022400e-01,-5.957036614418029785e-01,2.744990214705467224e-02
-1.831002533435821533e-03,-5.871281027793884277e-02,-1.399556547403335571e-02,1.301517188549041748e-01,-1.011097788810729980e+00,-2.589759789407253265e-02
3.006178652867674828e-03,-5.000400170683860779e-02,-6.350680254399776459e-03,1.350433658808469772e-02,-1.701187193393707275e-01,3.160619363188743591e-02
1.211003749631345272e-03,-5.493415147066116333e-02,-1.127653662115335464e-02,2.882607094943523407e-02,-6.059049963951110840e-01,-2.155723795294761658e-02
7.451471406966447830e-03,-4.992260038852691650e-02,-1.490560173988342285e-02,-6.172959804534912109e+00,-4.928562939167022705e-01,8.205661773681640625e-01
9.475735947489738464e-03,-5.391093343496322632e-02,-1.235000509768724442e-02,5.827572941780090332e-02,-5.576275587081909180e-01,-1.356438454240560532e-02
7.092292886227369308e-03,-5.090094357728958130e-02,-1.652467437088489532e-02,-5.977825641632080078e+00,-4.272460639476776123e-01,-2.743194401264190674e-01
7.370829116553068161e-04,-5.226122960448265076e-02,-7.353949826210737228e-03,-5.827244281768798828e+00,-1.958331614732742310e-01,3.246350288391113281e-01
5.050675477832555771e-03,-5.295396968722343445e-02,-1.223611366003751755e-02,7.459168881177902222e-02,-4.488712847232818604e-01,8.432112634181976318e-02
-7.887133397161960602e-04,-5.360571667551994324e-02,-1.401174720376729965e-02,3.786701709032058716e-02,-5.412344932556152344e-01,-9.308476001024246216e-02
7.302258163690567017e-03,-4.773090034723281860e-02,-9.695975109934806824e-03,7.257492281496524811e-03,-4.708516225218772888e-02,4.747368767857551575e-02
5.094957072287797928e-03,-5.071420967578887939e-02,-4.367535468190908432e-03,5.884886160492897034e-02,-2.114723920822143555e-01,5.988872796297073364e-02
4.415153060108423233e-03,-4.854048416018486023e-02,-1.212851144373416901e-02,-2.674604579806327820e-02,-1.342367380857467651e-01,3.758264333009719849e-02
5.104104056954383850e-03,-4.909794032573699951e-02,-5.188507959246635437e-03,-3.599404916167259216e-02,-1.135872974991798401e-01,5.167110264301300049e-02
4.837683867663145065e-03,-5.105721950531005859e-02,-1.458260510116815567e-02,1.413831114768981934e-02,-3.053079247474670410e-01,-4.516151547431945801e-02
-3.343064337968826294e-03,-5.500836297869682312e-02,-7.701173890382051468e-03,-3.730691969394683838e-02,-6.380504965782165527e-01,2.124609611928462982e-02
7.628406397998332977e-03,-4.860229045152664185e-02,-1.245234254747629166e-02,1.961624622344970703e-02,-1.350780576467514038e-01,3.826984390616416931e-02
4.939054604619741440e-03,-4.976819828152656555e-02,-1.269507501274347305e-02,-3.017350658774375916e-02,-2.008382081985473633e-01,-5.683591589331626892e-02
-1.282360171899199486e-03,-5.548617988824844360e-02,-8.659651502966880798e-03,-3.885385580360889435e-03,-6.604855656623840332e-01,4.019518941640853882e-02
6.202938966453075409e-03,-5.433677136898040771e-02,-1.125687453895807266e-02,3.635524213314056396e-02,-5.551366209983825684e-01,7.989370822906494141e-02
3.827814245596528053e-03,-4.868480935692787170e-02,-1.497620902955532074e-02,2.027454227209091187e-01,-8.927070349454879761e-02,-2.061990946531295776e-01
7.400260306894779205e-03,-4.732957109808921814e-02,-1.158242486417293549e-02,3.277697367593646049e-03,-2.940331958234310150e-02,3.747336938977241516e-02
7.171659730374813080e-03,-5.524299293756484985e-02,-1.597846671938896179e-02,1.426045000553131104e-01,-7.034518718719482422e-01,4.467650433070957661e-04
-6.835059321019798517e-05,-5.323253571987152100e-02,-9.532562457025051117e-03,-1.151969283819198608e-02,-4.603332579135894775e-01,-1.974363997578620911e-02
7.860312238335609436e-03,-5.006576329469680786e-02,-1.321149710565805435e-02,5.462873354554176331e-02,-2.381851375102996826e-01,3.392382338643074036e-02
9.765949100255966187e-03,-5.174782499670982361e-02,-1.174813788384199142e-02,4.709509015083312988e-02,-3.787312507629394531e-01,2.928735315799713135e-02
6.540222559124231339e-03,-4.886381328105926514e-02,-1.370487082749605179e-02,4.591366276144981384e-02,-1.446677446365356445e-01,3.606366459280252457e-03
3.855536226183176041e-03,-5.051301792263984680e-02,-5.289029330015182495e-03,4.705499485135078430e-02,-1.973573863506317139e-01,4.962819442152976990e-02
7.307064719498157501e-03,-4.810299351811408997e-02,-1.117167342454195023e-02,-6.252028465270996094e+00,-4.912038743495941162e-01,2.611086964607238770e-01
8.561965078115463257e-03,-4.992374777793884277e-02,-1.303542591631412506e-02,3.696943074464797974e-02,-2.449889928102493286e-01,3.214726969599723816e-02
4.104950930923223495e-03,-4.848116263747215271e-02,-1.409689243882894516e-02,-1.398657914251089096e-03,-1.302571147680282593e-01,-3.758763521909713745e-02
5.991884041577577591e-03,-4.990187659859657288e-02,-8.979129604995250702e-03,3.310358524322509766e-02,-1.941406875848770142e-01,1.847596019506454468e-01
-1.854994625318795443e-04,-5.328304320573806763e-02,-6.584103684872388840e-03,8.354930905625224113e-04,-4.533902704715728760e-01,3.993473201990127563e-02
6.061660125851631165e-03,-5.485269799828529358e-02,-1.363415084779262543e-02,9.594710171222686768e-02,-6.089095473289489746e-01,1.040089782327413559e-02
3.895951667800545692e-03,-4.898881167173385620e-02,-1.185683254152536392e-02,1.260693669319152832e-01,-1.093125864863395691e-01,-1.180075034499168396e-01
7.201037835329771042e-03,-5.022693425416946411e-02,-1.242142729461193085e-02,2.750078774988651276e-02,-2.378732711076736450e-01,7.767241448163986206e-02
2.313393400982022285e-03,-5.215865373611450195e-02,-5.326029378920793533e-03,2.814276888966560364e-02,-3.351278603076934814e-01,6.416037678718566895e-03
7.031217217445373535e-03,-4.952541738748550415e-02,-1.416737865656614304e-02,4.812074825167655945e-02,-1.932624727487564087e-01,3.979097679257392883e-02
4.159852396696805954e-03,-4.990164563059806824e-02,-4.717972595244646072e-03,2.765196561813354492e-02,-1.553241461515426636e-01,6.670542061328887939e-02
4.538140201475471258e-04,-5.239571258425712585e-02,-9.164386428892612457e-03,-5.965321063995361328e+00,-2.217231690883636475e-01,3.522394299507141113e-01
7.071256171911954880e-03,-4.870414733886718750e-02,-1.166296284645795822e-02,1.621710695326328278e-02,-1.325936913490295410e-01,3.055566735565662384e-02
2.442859346047043800e-03,-5.239319428801536560e-02,-6.959833204746246338e-03,-6.133618950843811035e-02,-3.778905570507049561e-01,5.773309990763664246e-02
7.310910150408744812e-03,-4.943748190999031067e-02,-1.323457621037960052e-02,4.385352879762649536e-02,-1.828245967626571655e-01,3.837129473686218262e-02
4.176114685833454132e-03,-4.943061992526054382e-02,-1.252971589565277100e-02,1.658521220088005066e-02,-1.562191098928451538e-01,-9.971266239881515503e-02
3.304951358586549759e-03,-5.355610325932502747e-02,-1.506156753748655319e-02,6.905546784400939941e-02,-5.072825551033020020e-01,-1.299193352460861206e-01
5.611184518784284592e-03,-4.917512089014053345e-02,-1.352958381175994873e-02,1.640826016664505005e-01,-1.342426687479019165e-01,-3.061992228031158447e-01
6.136386655271053314e-03,-4.960605129599571228e-02,-1.479177735745906830e-02,9.690531529486179352e-03,-2.161305993795394897e-01,-6.314435601234436035e-02
-9.555419092066586018e-04,-5.601372569799423218e-02,-7.356029003858566284e-03,7.094097672961652279e-04,-6.889157295227050781e-01,-8.419375866651535034e-03
-3.175068879500031471e-03,-5.090647190809249878e-02,-3.802893217653036118e-03,7.910861074924468994e-02,-2.780055999755859375e-01,-3.942268714308738708e-02
2.901739499066025019e-04,-5.092360824346542358e-02,-1.446873228996992111e-02,6.651096791028976440e-02,-2.816196084022521973e-01,1.384014040231704712e-01
6.954590324312448502e-03,-4.971870407462120056e-02,-1.258962042629718781e-02,1.244255155324935913e-02,-2.103192210197448730e-01,4.554945603013038635e-02
7.616507820785045624e-03,-5.036595836281776428e-02,-1.183211524039506912e-02,1.577144861221313477e-02,-2.537567615509033203e-01,1.630016835406422615e-03
3.175543155521154404e-03,-5.118372663855552673e-02,-1.165509782731533051e-02,1.092288196086883545e-01,-2.577194273471832275e-01,-1.850255876779556274e-01
4.605364054441452026e-03,-5.132681131362915039e-02,-6.142104044556617737e-03,-8.637709543108940125e-03,-2.754009664058685303e-01,1.892041414976119995e-01
6.851942744106054306e-03,-4.925021901726722717e-02,-1.060468330979347229e-02,3.972657956182956696e-03,-1.685089021921157837e-01,7.213389128446578979e-02
2.246696269139647484e-03,-5.145165324211120605e-02,-6.156065035611391068e-03,-1.167708262801170349e-02,-2.939472198486328125e-01,7.521573454141616821e-02
5.994459614157676697e-03,-4.905688762664794922e-02,-1.177912671118974686e-02,3.774186968803405762e-01,-9.387183189392089844e-02,-1.948741525411605835e-01
6.780997384339570999e-03,-4.795866459608078003e-02,-1.174681354314088821e-02,1.291674468666315079e-02,-7.648602128028869629e-02,3.575001657009124756e-02
1.178902093670330942e-04,-5.389943346381187439e-02,-1.584970578551292419e-02,1.530740261077880859e-01,-5.629701614379882812e-01,1.558952778577804565e-01
8.132780902087688446e-03,-5.010210350155830383e-02,-1.391208544373512268e-02,7.520908117294311523e-02,-2.495997995138168335e-01,7.275523245334625244e-02
7.863448932766914368e-03,-4.840674996376037598e-02,-1.250419393181800842e-02,1.013518124818801880e-02,-1.193507611751556396e-01,9.815394878387451172e-04
9.880448924377560616e-04,-4.999300092458724976e-02,-7.318356074392795563e-03,5.470433458685874939e-02,-1.864910870790481567e-01,4.855959489941596985e-02
7.482466753572225571e-03,-4.752757400274276733e-02,-1.164649426937103271e-02,2.665275242179632187e-03,-4.556576535105705261e-02,4.657430574297904968e-02
6.193189416080713272e-03,-4.953658208250999451e-02,-5.855800583958625793e-03,6.992758810520172119e-02,-1.307942718267440796e-01,-7.453157566487789154e-03
-2.186549827456474304e-03,-5.526608601212501526e-02,-6.872514262795448303e-03,-6.780851166695356369e-03,-6.384174823760986328e-01,6.306938361376523972e-03
5.416843108832836151e-03,-4.981130734086036682e-02,-9.799938648939132690e-03,-6.180289387702941895e-02,-2.118845731019973755e-01,4.900618642568588257e-02
7.525457534939050674e-03,-4.914871230721473694e-02,-1.225180458277463913e-02,4.298529028892517090e-02,-1.678187847137451172e-01,4.254028573632240295e-02
4.770137369632720947e-03,-5.362065136432647705e-02,-1.344553753733634949e-02,9.912168234586715698e-02,-4.994421601295471191e-01,-1.165179535746574402e-02
6.573852617293596268e-03,-4.907964169979095459e-02,-9.959926828742027283e-03,-5.559742567129433155e-04,-1.384844630956649780e-01,6.355040520429611206e-02
-7.298134150914847851e-04,-5.494515597820281982e-02,-5.953949410468339920e-03,-2.979452535510063171e-02,-6.016249656677246094e-01,8.697119355201721191e-02
5.495976656675338745e-03,-4.971434175968170166e-02,-1.463061664253473282e-02,2.112438157200813293e-02,-2.182356268167495728e-01,-9.668088704347610474e-02
5.540829617530107498e-03,-5.223153904080390930e-02,-1.419296674430370331e-02,-6.199156761169433594e+00,-4.335643947124481201e-01,5.765957832336425781e-01
3.754131961613893509e-03,-4.928894340991973877e-02,-3.346387995406985283e-03,-4.894546233117580414e-03,-1.215805709362030029e-01,1.224867776036262512e-01
2.343896485399454832e-04,-4.913968220353126526e-02,-1.345968805253505707e-02,3.958113864064216614e-02,-1.590931266546249390e-01,2.744108140468597412e-01
-5.555067677050828934e-03,-5.386873707175254822e-02,-9.189885109663009644e-03,-8.023978024721145630e-02,-5.814094543457031250e-01,5.582639947533607483e-02
7.102260831743478775e-03,-4.910722374916076660e-02,-9.271990507841110229e-03,1.722390297800302505e-03,-1.459304094314575195e-01,3.849622607231140137e-02
-1.274222601205110550e-02,-5.252166092395782471e-02,-1.676817424595355988e-02,-1.148400828242301941e-01,-7.193415760993957520e-01,1.035652458667755127e-01
5.462679546326398849e-03,-4.915406554937362671e-02,-6.294713821262121201e-03,3.484808281064033508e-02,-1.048843339085578918e-01,-3.584936633706092834e-02
-4.574140999466180801e-03,-5.083289369940757751e-02,-5.034383386373519897e-03,1.353823989629745483e-01,-2.904544174671173096e-01,-1.136518195271492004e-01
7.030738517642021179e-03,-5.175232514739036560e-02,-1.337889209389686584e-02,7.174185663461685181e-02,-3.628388941287994385e-01,6.197456642985343933e-02
6.426704116165637970e-03,-4.976007714867591858e-02,-9.269669651985168457e-03,2.011935226619243622e-02,-1.816340684890747070e-01,1.101171597838401794e-01
3.599388757720589638e-03,-5.248069763183593750e-02,-7.908101193606853485e-03,-3.574324771761894226e-02,-3.921814858913421631e-01,9.897685796022415161e-02
2.045678906142711639e-03,-5.438512563705444336e-02,-4.544581752270460129e-03,3.637264668941497803e-02,-4.838973283767700195e-01,-5.506884306669235229e-02
3.600991796702146530e-03,-4.988546669483184814e-02,-7.927281782031059265e-03,3.171861469745635986e-01,-1.379021853208541870e-01,-2.676261067390441895e-01
8.100962266325950623e-03,-4.861013963818550110e-02,-1.430799905210733414e-02,6.461936980485916138e-02,-1.476989984512329102e-01,3.597697243094444275e-02
1.727725175442174077e-04,-5.051751434803009033e-02,-1.089562755078077316e-02,-6.204409599304199219e+00,-2.081534862518310547e-01,6.288714408874511719e-01
5.667176563292741776e-03,-4.920760169625282288e-02,-4.391849506646394730e-03,1.183529477566480637e-02,-1.118167936801910400e-01,7.656049728393554688e-02
7.032486144453287125e-03,-5.124012380838394165e-02,-1.425680145621299744e-02,7.175985723733901978e-02,-3.231180310249328613e-01,6.882501300424337387e-03
2.863384783267974854e-03,-5.070592835545539856e-02,-6.206619087606668472e-03,-5.612486973404884338e-03,-2.339385449886322021e-01,-3.459032997488975525e-02
6.217384245246648788e-03,-5.161131173372268677e-02,-1.245167013257741928e-02,1.045111473649740219e-02,-3.386286199092864990e-01,-3.645583242177963257e-02
-1.471198629587888718e-03,-5.047313123941421509e-02,-1.251077465713024139e-02,-6.157701969146728516e+00,-1.474609375000000000e-01,7.284544706344604492e-01
1.014396362006664276e-02,-5.299223586916923523e-02,-1.156538911163806915e-02,2.735219299793243408e-01,-5.442209839820861816e-01,9.501248598098754883e-01
5.314958281815052032e-03,-5.330041795969009399e-02,-1.581991836428642273e-02,-6.119031906127929688e+00,-4.373399317264556885e-01,8.119319081306457520e-01
4.108941648155450821e-03,-5.104406550526618958e-02,-8.361924439668655396e-03,4.241307079792022705e-01,-2.198448926210403442e-01,-8.076975494623184204e-02
6.884168367832899094e-03,-5.012602359056472778e-02,-1.039051171392202377e-02,1.176998601295053959e-03,-2.272394746541976929e-01,5.130463466048240662e-02
2.808208111673593521e-03,-4.932487010955810547e-02,-1.557718589901924133e-02,3.560304176062345505e-03,-1.898854225873947144e-01,-3.986863046884536743e-02
-1.921960501931607723e-03,-5.522529035806655884e-02,-1.507838815450668335e-02,8.192533999681472778e-02,-6.984788775444030762e-01,3.732641041278839111e-02
-1.854782737791538239e-02,-2.976115606725215912e-02,-8.488946594297885895e-03,-2.880580723285675049e-01,6.313971281051635742e-01,3.053359091281890869e-01
9.514555335044860840e-03,-5.484461784362792969e-02,-1.212201267480850220e-02,6.866819411516189575e-02,-6.257096529006958008e-01,-3.258694894611835480e-03
4.705871455371379852e-03,-5.104373022913932800e-02,-8.271605707705020905e-03,1.166373118758201599e-01,-2.534338831901550293e-01,-1.959713995456695557e-01
5.295371171087026596e-03,-5.047598853707313538e-02,-6.906550843268632889e-03,3.464222252368927002e-01,-2.642620205879211426e-01,5.618461966514587402e-01
-2.003123518079519272e-03,-5.086262524127960205e-02,-1.134716253727674484e-02,-2.442473731935024261e-02,-3.168557584285736084e-01,1.095417663455009460e-01
-6.969658657908439636e-03,-5.493155494332313538e-02,-1.675579510629177094e-02,-1.060406025499105453e-02,-7.705326676368713379e-01,3.584841638803482056e-02
-5.520059727132320404e-03,-5.950675532221794128e-02,-1.467266213148832321e-02,1.383663564920425415e-01,-1.148676276206970215e+00,-8.947040885686874390e-03
4.090991802513599396e-03,-5.494781211018562317e-02,-1.153415441513061523e-02,7.612967491149902344e-02,-5.993226170539855957e-01,9.312064200639724731e-02
7.255143951624631882e-03,-4.817608743906021118e-02,-1.277553290128707886e-02,3.278817981481552124e-02,-9.692685306072235107e-02,3.544880077242851257e-02
9.483431465923786163e-03,-5.110444501042366028e-02,-1.183992810547351837e-02,4.757721349596977234e-02,-3.135660588741302490e-01,6.908603012561798096e-02
1.032807957381010056e-02,-5.310685932636260986e-02,-1.533553283661603928e-02,1.177481934428215027e-01,-5.278864502906799316e-01,2.172599174082279205e-02
4.403434693813323975e-03,-5.081738531589508057e-02,-1.141140703111886978e-02,7.296620309352874756e-02,-2.612398862838745117e-01,-3.508157329633831978e-03
